rcp26,rcp45,rcp60,rcp85
0.13073632086820983,0.2464673827805226,0.0,0.0
0.06209461086820985,0.24307587978052259,0.0,0.0
0.08111755886820984,0.15134919578052258,0.0,0.0
0.14375019686820983,0.18131735278052258,0.0,0.0
0.16791747686820985,0.2123185387805226,0.0,0.0
0.04214201586820985,0.11502105878052257,0.0,0.0
0.17748018586820985,0.09553421978052257,0.0,0.0
0.13868343486820983,0.16673555578052257,0.0,0.0
0.18250973986820984,0.2665095107805226,0.0,0.0
0.10715303186820985,0.1374294127805226,0.0,0.0
0.15951191186820984,0.1747715517805226,0.0,0.0
0.12876115286820983,0.1957744317805226,0.0,0.0
0.18508034186820985,0.22130548778052256,0.0,0.0
0.18745178086820985,0.22816005178052257,0.0,0.0
0.11524551886820983,0.1468093697805226,0.0,0.0
0.11985170286820984,0.16924228778052258,0.0,0.0
0.19795207186820984,0.12207320778052258,0.0,0.0
0.09842178886820985,0.20786543978052258,0.0,0.0
0.14484808886820985,0.2040197267805226,0.0,0.0
0.17095152686820983,0.2785266017805226,0.0,0.0
0.16643749886820983,0.2005614517805226,0.0,0.0
0.15479147686820985,0.19933789078052255,0.0,0.0
0.08368019986820985,0.11557711978052257,0.0,0.0
0.17412538486820983,0.23900067278052256,0.0,0.0
0.15628822186820984,0.21166212778052257,0.0,0.0
0.14530982386820984,0.26605728978052257,0.0,0.0
0.11974052686820985,0.24059807878052258,0.0,0.0
0.13182691086820983,0.17180025078052258,0.0,0.0
0.15919716686820984,0.2084291197805226,0.0,0.0
0.13605856286820983,0.16529866778052257,0.0,0.0
0.19029381686820984,0.23776952578052257,0.0,0.0
0.11525779086820984,0.18904721278052258,0.0,0.0
0.16638820386820985,0.12116999478052257,0.0,0.0
0.08775741186820984,0.19092839078052257,0.0,0.0
0.16494474186820984,0.1711274207805226,0.0,0.0
0.10721075586820983,0.24400222578052255,0.0,0.0
0.10600591686820984,0.18177228478052257,0.0,0.0
0.11032272086820985,0.2335974497805226,0.0,0.0
0.17765720886820985,0.15089746278052257,0.0,0.0
0.13673670286820985,0.13640150378052257,0.0,0.0
0.16971333286820983,0.1836205377805226,0.0,0.0
0.11576608186820983,0.23457291678052256,0.0,0.0
0.06700880586820984,0.18921305678052258,0.0,0.0
0.19915887686820982,0.14410108778052258,0.0,0.0
0.15844189386820984,0.23852017878052256,0.0,0.0
0.10256509086820984,0.1647296687805226,0.0,0.0
0.18330152286820983,0.21082936678052255,0.0,0.0
0.17919620686820983,0.2503818037805226,0.0,0.0
0.16769828986820984,0.20310962478052258,0.0,0.0
0.12802753386820984,0.22120215478052258,0.0,0.0
0.13323962086820984,0.16868060378052258,0.0,0.0
0.13735951086820983,0.2640714577805226,0.0,0.0
0.14021685386820984,0.14427617878052257,0.0,0.0
0.13377859786820984,0.1392855177805226,0.0,0.0
0.15480672386820984,0.21113774278052255,0.0,0.0
0.12628569186820984,0.2390926357805226,0.0,0.0
0.05622298186820985,0.12620885278052257,0.0,0.0
0.18903288586820985,0.13367263178052258,0.0,0.0
0.10716603186820983,0.2603595667805226,0.0,0.0
0.13907897586820983,0.24154091378052256,0.0,0.0
0.14669707286820985,0.2304055237805226,0.0,0.0
0.17511187886820984,0.1421290707805226,0.0,0.0
0.19088034786820984,0.1891479697805226,0.0,0.0
0.12304888686820983,0.20993728978052256,0.0,0.0
0.06736953186820985,0.22661034578052258,0.0,0.0
0.13687954286820983,0.14620565778052258,0.0,0.0
0.19147206086820984,0.31737811178052255,0.0,0.0
0.14642235586820984,0.13021163778052258,0.0,0.0
0.17245797886820985,0.13538213378052258,0.0,0.0
0.09713617386820983,0.2235308857805226,0.0,0.0
0.14676532686820984,0.1927546557805226,0.0,0.0
0.18186520186820984,0.20364905378052256,0.0,0.0
0.12014533186820983,0.24693620178052256,0.0,0.0
0.17617131086820983,0.22903367178052259,0.0,0.0
0.07641550286820983,0.1876804557805226,0.0,0.0
0.12223607686820984,0.19917399378052258,0.0,0.0
0.17468683286820985,0.18952123578052257,0.0,0.0
0.23634824686820982,0.19194608878052258,0.0,0.0
0.14806247986820983,0.23367361478052256,0.0,0.0
0.14544245386820984,0.19102854578052259,0.0,0.0
0.09147361886820984,0.22498088678052258,0.0,0.0
0.05747418286820984,0.1932874997805226,0.0,0.0
0.12129862986820983,0.18549342678052258,0.0,0.0
0.12292777586820983,0.23334645478052257,0.0,0.0
0.11869829386820985,0.2158114807805226,0.0,0.0
0.10023286686820984,0.25721525578052257,0.0,0.0
0.20637091986820982,0.10447096678052259,0.0,0.0
0.18812687886820983,0.24874320578052256,0.0,0.0
0.13650336386820983,0.11019285678052257,0.0,0.0
0.07778138086820985,0.17707358078052257,0.0,0.0
0.09799700386820984,0.17229873578052257,0.0,0.0
0.13900505386820983,0.1822734057805226,0.0,0.0
0.09229049386820984,0.22691181078052258,0.0,0.0
0.18496136886820985,0.19828592178052257,0.0,0.0
0.11559587386820985,0.2841996927805226,0.0,0.0
0.14795589986820984,0.19718809178052257,0.0,0.0
0.09269090886820985,0.12490511878052257,0.0,0.0
0.14767088486820984,0.16609987978052257,0.0,0.0
0.16396583086820984,0.2578245487805226,0.0,0.0
0.12231332286820984,0.13092398778052258,0.0,0.0
0.12847571386820983,0.20615315778052257,0.0,0.0
0.09692973286820983,0.20574781878052256,0.0,0.0
0.08796896286820985,0.19596369778052258,0.0,0.0
0.18151866086820984,0.2078885547805226,0.0,0.0
0.12253956186820983,0.15437293378052258,0.0,0.0
0.11733539786820985,0.27494631878052256,0.0,0.0
0.17081830486820984,0.2201553887805226,0.0,0.0
0.13463948486820984,0.24964411878052256,0.0,0.0
0.11931607086820983,0.1811428447805226,0.0,0.0
0.18069936086820984,0.2166816447805226,0.0,0.0
0.09951541686820983,0.17953551378052257,0.0,0.0
0.13199514386820985,0.2327971707805226,0.0,0.0
0.09209464386820984,0.12438207778052257,0.0,0.0
0.12415656486820983,0.2227337627805226,0.0,0.0
0.11553951986820984,0.1997677157805226,0.0,0.0
0.20420139486820982,0.27038972978052256,0.0,0.0
0.08517601486820983,0.2038354477805226,0.0,0.0
0.12799276486820985,0.21035536078052258,0.0,0.0
0.08761547286820984,0.15349213278052257,0.0,0.0
0.10165729986820984,0.11999170978052259,0.0,0.0
0.16154304886820983,0.19131675678052257,0.0,0.0
0.11494663986820983,0.1635110957805226,0.0,0.0
0.20090795286820984,0.16202535978052257,0.0,0.0
0.14895162486820984,0.2198953087805226,0.0,0.0
0.12279805086820983,0.1938441447805226,0.0,0.0
0.061732226868209845,0.17313978378052258,0.0,0.0
0.18792344686820983,0.27123658178052257,0.0,0.0
0.11525158986820985,0.24238755178052257,0.0,0.0
0.11126781186820983,0.12370232278052257,0.0,0.0
0.12953676086820984,0.20778027278052258,0.0,0.0
0.14774058486820985,0.17431829178052258,0.0,0.0
0.11234543886820983,0.20743159178052256,0.0,0.0
0.13115904786820984,0.17477899978052258,0.0,0.0
0.10699470586820983,0.2186360177805226,0.0,0.0
0.09685120486820983,0.21703695778052257,0.0,0.0
0.12553038186820983,0.19954453578052256,0.0,0.0
0.19317878586820983,0.2730768897805226,0.0,0.0
0.11466640986820983,0.2000175327805226,0.0,0.0
0.02899702386820984,0.14679173978052257,0.0,0.0
0.13481253586820985,0.1838310427805226,0.0,0.0
0.16681324486820984,0.22293853678052256,0.0,0.0
0.17069328886820984,0.23835308778052255,0.0,0.0
0.11342418886820985,0.2337533497805226,0.0,0.0
0.12791631786820984,0.1629833447805226,0.0,0.0
0.07804335486820985,0.20113718278052256,0.0,0.0
0.10950439486820984,0.16750446178052258,0.0,0.0
0.06611485686820984,0.2716638757805226,0.0,0.0
0.14989243086820983,0.11140984078052257,0.0,0.0
0.15108153186820983,0.2207603897805226,0.0,0.0
0.14822424286820984,0.18944441278052257,0.0,0.0
0.09440098786820983,0.19941856678052255,0.0,0.0
0.12524163186820983,0.16107882278052257,0.0,0.0
0.14355222386820984,0.2505492117805226,0.0,0.0
0.20991976886820984,0.11318931778052257,0.0,0.0
0.11337166686820985,0.2135129907805226,0.0,0.0
0.15379327786820984,0.16300473178052258,0.0,0.0
0.14776676386820983,0.24140255978052255,0.0,0.0
0.14080785886820985,0.2150811447805226,0.0,0.0
0.18623774186820985,0.24089131978052258,0.0,0.0
0.21553930186820985,0.2124124947805226,0.0,0.0
0.11544518286820984,0.12972233878052258,0.0,0.0
0.10893977686820985,0.18857136178052258,0.0,0.0
0.17676890886820984,0.2433718427805226,0.0,0.0
0.16564916386820985,0.23588859378052257,0.0,0.0
0.08868187486820983,0.21247050178052257,0.0,0.0
0.12172631186820984,0.19107971878052257,0.0,0.0
0.12630514386820985,0.22086156178052258,0.0,0.0
0.06074883986820984,0.2192953327805226,0.0,0.0
0.04670592686820985,0.2598813057805226,0.0,0.0
0.10368442886820983,0.1834108257805226,0.0,0.0
0.18900807086820984,0.19130610878052257,0.0,0.0
0.08328983986820984,0.19328488478052258,0.0,0.0
0.10558843086820985,0.1888437077805226,0.0,0.0
0.12504819586820984,0.25885488178052257,0.0,0.0
0.15469052786820983,0.2340827937805226,0.0,0.0
0.16077834086820983,0.2647553997805226,0.0,0.0
0.08613281386820984,0.19673463878052258,0.0,0.0
0.10337969486820983,0.20504590778052256,0.0,0.0
0.07508095486820984,0.2438770537805226,0.0,0.0
0.15287396686820984,0.18575828778052259,0.0,0.0
0.13275130686820985,0.20785163378052257,0.0,0.0
0.20223899186820982,0.3064953807805226,0.0,0.0
0.13140331886820983,0.2386533267805226,0.0,0.0
0.12329364586820984,0.2278607467805226,0.0,0.0
0.06234116886820985,0.19507028478052257,0.0,0.0
0.17564251186820984,0.1946519877805226,0.0,0.0
0.13758538286820984,0.22968797378052258,0.0,0.0
0.16120848886820985,0.16875620278052259,0.0,0.0
0.15924086086820985,0.26092924378052257,0.0,0.0
0.10452432986820984,0.2239965527805226,0.0,0.0
0.14201642586820984,0.16329032478052258,0.0,0.0
0.09985748286820983,0.11122490378052258,0.0,0.0
0.15753515086820985,0.23187801678052256,0.0,0.0
0.13053704586820983,0.19042994978052258,0.0,0.0
0.07431165786820984,0.23288286478052256,0.0,0.0
0.11462104886820984,0.17853632878052259,0.0,0.0
0.10291190086820984,0.21609760978052256,0.0,0.0
0.14941629486820984,0.18907084578052258,0.0,0.0
0.11154843686820984,0.1786173157805226,0.0,0.0
0.16204041086820983,0.2158848767805226,0.0,0.0
0.10693694786820984,0.22330618078052256,0.0,0.0
0.08255237986820985,0.2505250337805226,0.0,0.0
0.11693057286820985,0.22662810578052256,0.0,0.0
0.16763803986820983,0.1475588317805226,0.0,0.0
0.11885071886820983,0.2120084667805226,0.0,0.0
0.09410008986820984,0.12822634178052258,0.0,0.0
0.15370720086820985,0.19786624778052259,0.0,0.0
0.11123675986820983,0.16472562778052258,0.0,0.0
0.09209312486820984,0.13663830378052258,0.0,0.0
0.13930388386820983,0.20501296678052255,0.0,0.0
0.17294973686820983,0.25274107778052257,0.0,0.0
0.13096805486820984,0.19911291678052256,0.0,0.0
0.14837623886820983,0.21935999978052256,0.0,0.0
0.10675945386820984,0.18973205978052257,0.0,0.0
0.18651660986820984,0.2949215187805226,0.0,0.0
0.08447902986820985,0.17221979578052257,0.0,0.0
0.09621054386820985,0.17594996678052258,0.0,0.0
0.14280408786820983,0.22467391678052256,0.0,0.0
0.15634232686820984,0.2305345997805226,0.0,0.0
0.06896929686820985,0.16418959678052258,0.0,0.0
0.07438133986820983,0.2201010967805226,0.0,0.0
0.19242899986820983,0.11379347178052257,0.0,0.0
0.16518647386820984,0.17791544778052257,0.0,0.0
0.15917861986820983,0.17993715478052258,0.0,0.0
0.07637524086820985,0.19238492678052257,0.0,0.0
0.12537879186820983,0.18398374878052257,0.0,0.0
0.13931570386820985,0.2630334827805226,0.0,0.0
0.16100778886820985,0.19908082578052255,0.0,0.0
0.07713761186820983,0.15237592978052258,0.0,0.0
0.21836835186820985,0.23095836078052256,0.0,0.0
0.07797059086820984,0.2529726727805226,0.0,0.0
0.07105380086820984,0.2156293857805226,0.0,0.0
0.15307517686820984,0.22508419078052255,0.0,0.0
0.13116242186820984,0.14930268178052258,0.0,0.0
0.14067460586820985,0.1776282877805226,0.0,0.0
0.17688621286820985,0.20640959078052257,0.0,0.0
0.14273622086820983,0.2264934777805226,0.0,0.0
0.12144074386820983,0.21157931278052255,0.0,0.0
0.11963020286820983,0.21737161878052258,0.0,0.0
0.11118857886820985,0.09072046478052259,0.0,0.0
0.12410624486820984,0.08767044678052258,0.0,0.0
0.16722405886820985,0.18548337878052257,0.0,0.0
0.13691586486820984,0.23732719478052255,0.0,0.0
0.15051312886820983,0.21069403078052257,0.0,0.0
0.12893069086820985,0.25104778178052256,0.0,0.0
0.18629348386820985,0.2737404557805226,0.0,0.0
0.13304999186820984,0.16046767178052257,0.0,0.0
0.14617580386820983,0.16427630478052258,0.0,0.0
0.15384561186820983,0.22889008678052258,0.0,0.0
0.18401297386820983,0.17774125178052258,0.0,0.0
0.051967499868209845,0.1986438647805226,0.0,0.0
0.17545856386820985,0.1955858117805226,0.0,0.0
0.05090718386820985,0.16267473878052258,0.0,0.0
0.11465563086820985,0.15913190078052258,0.0,0.0
0.12045704286820985,0.22853129978052256,0.0,0.0
0.12121400786820985,0.12115582378052259,0.0,0.0
0.14945096886820983,0.11872176078052257,0.0,0.0
0.12522107186820983,0.26744630878052256,0.0,0.0
0.20408551786820983,0.1700417907805226,0.0,0.0
0.14269911986820985,0.24004695678052257,0.0,0.0
0.07624749286820984,0.20480314978052255,0.0,0.0
0.09551192986820983,0.19332915578052257,0.0,0.0
0.18593384786820985,0.19153994478052258,0.0,0.0
0.16854929786820985,0.1940879237805226,0.0,0.0
0.08067039786820984,0.1806845997805226,0.0,0.0
0.14556759986820983,0.2226319907805226,0.0,0.0
0.14173231786820983,0.11967374278052259,0.0,0.0
0.12505731586820984,0.2503234767805226,0.0,0.0
0.14085821586820985,0.1793954757805226,0.0,0.0
0.08686287386820984,0.1859593947805226,0.0,0.0
0.19957880586820986,0.13536120778052257,0.0,0.0
0.15987432486820985,0.16227971478052258,0.0,0.0
0.16107773886820984,0.21071854778052257,0.0,0.0
0.12214704386820985,0.17141341278052258,0.0,0.0
0.13694021286820984,0.23174181078052258,0.0,0.0
0.10917985286820983,0.19174583078052257,0.0,0.0
0.16699740986820985,0.2472697427805226,0.0,0.0
0.07190071586820984,0.23605667878052256,0.0,0.0
0.15671584386820983,0.14703546778052257,0.0,0.0
0.13774562586820985,0.19646139478052257,0.0,0.0
0.19696224586820985,0.22920600778052258,0.0,0.0
0.12122089786820983,0.18746011778052257,0.0,0.0
0.13799247386820984,0.17942469878052258,0.0,0.0
0.09981406586820984,0.2090855897805226,0.0,0.0
0.06263079486820985,0.16334774278052258,0.0,0.0
0.12092962286820985,0.2204461367805226,0.0,0.0
0.11523552686820984,0.18504958478052258,0.0,0.0
0.09226348486820984,0.19282280778052258,0.0,0.0
0.16009757386820983,0.1588329547805226,0.0,0.0
0.13640090786820985,0.18619247978052259,0.0,0.0
0.10399130586820984,0.17996175178052257,0.0,0.0
0.19379688586820984,0.2069688207805226,0.0,0.0
0.16945992286820985,0.17863784578052258,0.0,0.0
0.06468394786820986,0.2980963177805226,0.0,0.0
0.14114236586820983,0.16823307278052257,0.0,0.0
0.11422998086820985,0.21104800378052258,0.0,0.0
0.13335961186820983,0.2242854017805226,0.0,0.0
0.12845830586820983,0.29008392378052256,0.0,0.0
0.14550181186820985,0.2581947067805226,0.0,0.0
0.14872171586820984,0.10682737078052257,0.0,0.0
0.14307555286820983,0.20460517978052256,0.0,0.0
0.19670873986820983,0.2001168707805226,0.0,0.0
0.12081821386820984,0.24449553978052257,0.0,0.0
0.07913854786820984,0.2257802687805226,0.0,0.0
0.10539891186820985,0.3024025487805226,0.0,0.0
0.16062345186820984,0.18307409078052259,0.0,0.0
0.15246227886820984,0.23470849378052255,0.0,0.0
0.15925984086820985,0.2016139147805226,0.0,0.0
0.09663072386820984,0.2762644057805226,0.0,0.0
0.13025835086820983,0.2064527607805226,0.0,0.0
0.10108283386820985,0.1601681707805226,0.0,0.0
0.19455605486820984,0.22139094878052257,0.0,0.0
0.06518662786820983,0.2690187327805226,0.0,0.0
0.14200895686820983,0.10737712678052258,0.0,0.0
0.12591837586820984,0.21642329278052258,0.0,0.0
0.12874683986820984,0.16285892678052258,0.0,0.0
0.09195738886820984,0.17129096078052258,0.0,0.0
0.16461684586820985,0.2331984937805226,0.0,0.0
0.057103685868209846,0.19622821478052258,0.0,0.0
0.14379699486820985,0.18186439878052257,0.0,0.0
0.09260517186820985,0.14738051078052258,0.0,0.0
0.16608534586820983,0.19635782178052258,0.0,0.0
0.13416160786820985,0.24103759878052256,0.0,0.0
0.16886621386820985,0.2702570787805226,0.0,0.0
0.14866236786820983,0.2046888337805226,0.0,0.0
0.07144875186820984,0.17679161378052258,0.0,0.0
0.12324642486820983,0.20921450478052256,0.0,0.0
0.16665642686820983,0.2561010197805226,0.0,0.0
0.17056349286820985,0.23527186878052259,0.0,0.0
0.13314699686820983,0.17559170878052258,0.0,0.0
0.12902848886820983,0.2167072257805226,0.0,0.0
0.14563098786820983,0.25821206078052256,0.0,0.0
0.15230723286820985,0.16708146878052257,0.0,0.0
0.18150962086820985,0.2210812137805226,0.0,0.0
0.11938529286820984,0.19078037078052257,0.0,0.0
0.12047008786820984,0.2374116027805226,0.0,0.0
0.10441685186820984,0.2183965417805226,0.0,0.0
0.12408282886820984,0.20541552978052258,0.0,0.0
0.12145435386820985,0.1898754067805226,0.0,0.0
0.18086899086820984,0.24502974178052256,0.0,0.0
0.15895966286820984,0.17940910578052258,0.0,0.0
0.13436671286820984,0.28535141278052256,0.0,0.0
0.19002188986820984,0.08906526478052257,0.0,0.0
0.12407302986820984,0.2152753497805226,0.0,0.0
0.13236711686820984,0.24118464978052256,0.0,0.0
0.17701738586820984,0.13487751078052257,0.0,0.0
0.11601423086820983,0.2134392257805226,0.0,0.0
0.12484045986820985,0.12604049578052257,0.0,0.0
0.22220040486820986,0.15907718278052257,0.0,0.0
0.07493790286820984,0.1832714587805226,0.0,0.0
0.15257393986820983,0.16525046278052258,0.0,0.0
0.15085384786820985,0.26010273778052256,0.0,0.0
0.13262261086820984,0.18952999678052257,0.0,0.0
0.14275190186820985,0.17057731478052257,0.0,0.0
0.16232735886820984,0.18254907778052257,0.0,0.0
0.10105018786820985,0.1974483457805226,0.0,0.0
0.17555002486820984,0.18337785378052257,0.0,0.0
0.14506287486820985,0.1841556657805226,0.0,0.0
0.10310494386820984,0.1899447457805226,0.0,0.0
0.05617976086820985,0.2057382727805226,0.0,0.0
0.16427049286820983,0.2578397047805226,0.0,0.0
0.11938456386820984,0.27180030778052255,0.0,0.0
0.17203303386820984,0.12358916378052259,0.0,0.0
0.10504636686820984,0.22925518778052256,0.0,0.0
0.12770769086820985,0.2039019837805226,0.0,0.0
0.12860574886820983,0.21791105578052256,0.0,0.0
0.10257857086820985,0.3222092217805226,0.0,0.0
0.16038395686820983,0.11019444078052257,0.0,0.0
0.15463976486820985,0.13386114778052258,0.0,0.0
0.17993832986820985,0.2167573357805226,0.0,0.0
0.16593048186820983,0.17438004778052257,0.0,0.0
0.09609956386820984,0.2557225587805226,0.0,0.0
0.14322561986820984,0.19083567078052258,0.0,0.0
0.07589617286820985,0.21730574778052258,0.0,0.0
0.12176818486820984,0.11882632278052258,0.0,0.0
0.10949157086820985,0.1784979287805226,0.0,0.0
0.08408921386820983,0.15706474178052257,0.0,0.0
0.14625255986820984,0.2780753327805226,0.0,0.0
0.17349982186820984,0.19034362678052258,0.0,0.0
0.12763826286820984,0.13555651978052258,0.0,0.0
0.15498687486820983,0.24375407078052258,0.0,0.0
0.12610490186820983,0.21104133278052256,0.0,0.0
0.2116111388682098,0.22462356378052256,0.0,0.0
0.11441819286820984,0.1389647477805226,0.0,0.0
0.12057511486820985,0.19810305578052256,0.0,0.0
0.14078431186820983,0.16987351278052257,0.0,0.0
0.16477288086820985,0.21095052078052257,0.0,0.0
0.11174048686820984,0.19282312478052258,0.0,0.0
0.15266451386820984,0.19784555578052257,0.0,0.0
0.06048953786820984,0.20124363178052257,0.0,0.0
0.10947191986820984,0.2914500847805226,0.0,0.0
0.11918366886820983,0.26741497478052256,0.0,0.0
0.12203105186820984,0.30522108478052257,0.0,0.0
0.12180570686820985,0.21979472878052259,0.0,0.0
0.19060513686820985,0.22228595978052257,0.0,0.0
0.12842316886820984,0.20279406578052256,0.0,0.0
0.08912121886820984,0.17484835978052257,0.0,0.0
0.15775228086820983,0.17028449678052257,0.0,0.0
0.17691128686820984,0.2053680437805226,0.0,0.0
0.14566077886820983,0.15426524978052258,0.0,0.0
0.14484044686820985,0.16412565278052257,0.0,0.0
0.08576086386820983,0.2368450407805226,0.0,0.0
0.10948632486820983,0.2157861157805226,0.0,0.0
0.13957454786820983,0.2893951077805226,0.0,0.0
0.15720467886820985,0.1763220137805226,0.0,0.0
0.13571994386820985,0.24309568878052257,0.0,0.0
0.14863689286820983,0.2187248317805226,0.0,0.0
0.03650233786820984,0.22728926078052258,0.0,0.0
0.04084570986820985,0.20231100278052255,0.0,0.0
0.12091431686820983,0.3178166637805226,0.0,0.0
0.17009291986820985,0.19838963278052257,0.0,0.0
0.14016897186820984,0.24736394778052256,0.0,0.0
0.16630468586820985,0.29709566878052257,0.0,0.0
0.19274946786820985,0.2596740857805226,0.0,0.0
0.10214363386820985,0.24503212078052256,0.0,0.0
0.10904484786820984,0.2037770507805226,0.0,0.0
0.15894900286820984,0.26888456578052256,0.0,0.0
0.10709589286820984,0.2624216427805226,0.0,0.0
0.13584255786820984,0.12536626878052257,0.0,0.0
0.12627027786820985,0.22176234578052256,0.0,0.0
0.09808617486820984,0.22730709878052258,0.0,0.0
0.10994351386820983,0.1929661027805226,0.0,0.0
0.16060168786820983,0.3178382007805226,0.0,0.0
0.06602961786820985,0.24067227278052256,0.0,0.0
0.06481029286820986,0.1703887107805226,0.0,0.0
0.18398593686820983,0.19973368678052256,0.0,0.0
0.11253720386820984,0.17099412978052259,0.0,0.0
0.16756981686820985,0.2045351797805226,0.0,0.0
0.13020227286820985,0.1372952627805226,0.0,0.0
0.12985574086820983,0.16894652378052258,0.0,0.0
0.13437973186820984,0.15150883478052257,0.0,0.0
0.12853407286820984,0.19703043578052257,0.0,0.0
0.12256750186820983,0.1843804567805226,0.0,0.0
0.15512635586820983,0.1958658717805226,0.0,0.0
0.059632247868209844,0.1640209557805226,0.0,0.0
0.18192878886820985,0.19490028178052257,0.0,0.0
0.12133079486820983,0.1588048987805226,0.0,0.0
0.11481926586820984,0.25491459178052256,0.0,0.0
0.08224027286820984,0.19330010078052257,0.0,0.0
0.09566996186820984,0.25399975678052256,0.0,0.0
0.12461106186820983,0.18914650178052259,0.0,0.0
0.11954248086820984,0.22727697978052258,0.0,0.0
0.17013661186820983,0.1261346227805226,0.0,0.0
0.13337521186820983,0.15466028478052257,0.0,0.0
0.16646187786820985,0.16731768678052258,0.0,0.0
0.16458698086820983,0.17999712578052257,0.0,0.0
0.08472774886820983,0.21483969478052256,0.0,0.0
0.12339121486820984,0.14116661678052259,0.0,0.0
0.16159328686820984,0.2982072817805226,0.0,0.0
0.12130546086820984,0.2527346837805226,0.0,0.0
0.11831396586820983,0.1390124687805226,0.0,0.0
0.13368209586820984,0.2877249877805226,0.0,0.0
0.22390720586820984,0.22017643478052257,0.0,0.0
0.09764913586820984,0.20512293478052257,0.0,0.0
0.15399638886820985,0.2673301307805226,0.0,0.0
0.12075143986820985,0.2796670907805226,0.0,0.0
0.11930993686820984,0.16952258078052257,0.0,0.0
0.09357924586820984,0.21579543778052257,0.0,0.0
0.11561728486820985,0.1484813167805226,0.0,0.0
0.11676596486820984,0.15045493578052258,0.0,0.0
0.13306389986820985,0.17596751778052258,0.0,0.0
0.11561998886820984,0.15047247678052258,0.0,0.0
0.21304128186820986,0.1956533667805226,0.0,0.0
0.09467632286820984,0.16841372078052258,0.0,0.0
0.14956707986820983,0.15903463878052257,0.0,0.0
0.14536062086820983,0.18971374478052258,0.0,0.0
0.20910051186820983,0.2923816657805226,0.0,0.0
0.18335664786820985,0.2572269807805226,0.0,0.0
0.04832346486820984,0.20500232578052258,0.0,0.0
0.14637390286820984,0.17302451478052258,0.0,0.0
0.12303710986820984,0.1985406267805226,0.0,0.0
0.17590106386820983,0.16410104178052257,0.0,0.0
0.15950249586820983,0.08927529978052257,0.0,0.0
0.21084176286820983,0.20864232178052255,0.0,0.0
0.13064706886820984,0.22093800078052256,0.0,0.0
0.16571770586820983,0.24152415678052258,0.0,0.0
0.14176502786820985,0.2247584327805226,0.0,0.0
0.19972124786820983,0.2242714477805226,0.0,0.0
0.14985934486820984,0.21568823678052257,0.0,0.0
0.09703251286820985,0.11036727778052258,0.0,0.0
0.15142694086820985,0.2637048157805226,0.0,0.0
0.18538101586820985,0.2317922357805226,0.0,0.0
0.055317730868209854,0.2278385337805226,0.0,0.0
0.15391801686820983,0.20276646678052257,0.0,0.0
0.10463499586820985,0.12874344978052257,0.0,0.0
0.11960749086820985,0.26094924878052256,0.0,0.0
0.15611646786820985,0.13735472278052258,0.0,0.0
0.11117043186820985,0.17502642678052258,0.0,0.0
0.11301793786820985,0.2673368067805226,0.0,0.0
0.09158402186820985,0.1622189557805226,0.0,0.0
0.13454315286820984,0.1706722497805226,0.0,0.0
0.17811941386820984,0.2143872337805226,0.0,0.0
0.19566482286820985,0.17629203278052258,0.0,0.0
0.14846543086820985,0.21728152378052257,0.0,0.0
0.11056269886820985,0.20228699578052256,0.0,0.0
0.13497307686820983,0.19602178678052257,0.0,0.0
0.18385301386820985,0.1317047117805226,0.0,0.0
0.14942157986820984,0.1514951387805226,0.0,0.0
0.12291546486820984,0.22124057578052259,0.0,0.0
0.14327455986820983,0.2258559967805226,0.0,0.0
0.17361854986820985,0.1660896567805226,0.0,0.0
0.10612406186820983,0.2197356157805226,0.0,0.0
0.15508162386820984,0.10271675178052259,0.0,0.0
0.12878623186820984,0.1678185757805226,0.0,0.0
0.15514131486820984,0.15744470678052258,0.0,0.0
0.15047335886820984,0.2747400157805226,0.0,0.0
0.14126274986820983,0.16288872678052257,0.0,0.0
0.12200376886820985,0.2624749067805226,0.0,0.0
0.16915753586820984,0.24446845578052256,0.0,0.0
0.12187152586820985,0.19896735078052258,0.0,0.0
0.20948289986820984,0.1387016767805226,0.0,0.0
0.039453158868209846,0.18810270178052257,0.0,0.0
0.15583588986820984,0.2075632297805226,0.0,0.0
0.15732715686820983,0.25273050478052256,0.0,0.0
0.07609894186820984,0.2123138337805226,0.0,0.0
0.14064436486820983,0.18083878178052257,0.0,0.0
0.06631955186820984,0.2016544677805226,0.0,0.0
0.09786397086820983,0.1658571687805226,0.0,0.0
0.11488007386820984,0.21249646678052259,0.0,0.0
0.12136936086820985,0.2312214467805226,0.0,0.0
0.18885535886820984,0.2449073747805226,0.0,0.0
0.12363288886820983,0.19069708578052258,0.0,0.0
0.09885043486820985,0.2242136777805226,0.0,0.0
0.12351088986820985,0.18836567578052257,0.0,0.0
0.11772903486820985,0.15350424178052258,0.0,0.0
0.11677321886820985,0.19703604278052259,0.0,0.0
0.12850971686820983,0.13013019178052257,0.0,0.0
0.13101943486820983,0.2579655597805226,0.0,0.0
0.11467467686820984,0.16668940378052258,0.0,0.0
0.13948574486820983,0.22302333178052258,0.0,0.0
0.17981663486820984,0.2255131777805226,0.0,0.0
0.19778443986820984,0.1701726227805226,0.0,0.0
0.07292617086820985,0.1365563367805226,0.0,0.0
0.14983250086820984,0.2737067447805226,0.0,0.0
0.13928323486820984,0.2025678757805226,0.0,0.0
0.13591789186820985,0.14793604278052258,0.0,0.0
0.22796909486820982,0.21292442978052256,0.0,0.0
